          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
 59522.521073  18.3321  19.3154    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59524.475299  18.7975   20.141    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
     59525.31  19.9456    21.04    0.17        P48         ZTF       r  False      AB   False  2022MNRAS.517.2056G 
 59526.427712  18.7458  19.7291    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59530.457835  18.7612  19.7445    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59532.144531  19.0752  20.6065    -1.0        LCO         LCO       g   True      AB   False             ThisWork 
 59532.152343  18.9181  20.0125    -1.0        LCO         LCO       r   True      AB   False             ThisWork 
  59532.15625  18.8746  19.6957    -1.0        LCO         LCO       i   True      AB   False             ThisWork 
 59534.402741  18.3222  19.3055    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59540.502906  18.6041  19.5874    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59542.391109  18.8463  19.8296    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59544.389583  18.8335  19.8168    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59546.427569  18.9235  19.9068    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59550.435787  19.0475  20.0308    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
      59556.3  17.9525   18.083    0.15        NOT      NOTCam       K  False    Vega   False  2022MNRAS.517.2056G 
      59556.3  18.4621    18.68     0.2        NOT      NOTCam       H  False    Vega   False  2022MNRAS.517.2056G 
      59556.3  19.2202    19.56     0.2        NOT      NOTCam       J  False    Vega   False  2022MNRAS.517.2056G 
 59558.406936  18.8853  19.8686    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
    59560.125  20.4108  21.9421  0.1527       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59560.132812  20.8171  21.9114  0.1127       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59560.140625  20.4806  21.3017  0.1051       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59562.401482  18.7599  19.7432    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59568.371093  19.0503  20.5816    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59568.386718  19.3234  20.1445    -1.0       FLWO   KeplerCam       i   True      AB   False             ThisWork 
 59573.349032  18.7384  19.7217    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59574.360517  18.7594  19.7427    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59588.384231  18.8656  19.8489    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59590.319442  18.6861  19.6694    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59597.326399  18.3399  19.3232    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
  59598.30961  18.8529  19.8362    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59601.195312  20.5318  21.6261   0.048        MMT    Binospec       r  False      AB   False             ThisWork 
 59601.207031  20.5354  21.3565  0.0272        MMT    Binospec       i  False      AB   False             ThisWork 
 59602.356097  18.9565  19.9398    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59604.277343  20.7976  22.3289    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59604.285156  21.1688  22.2632  0.0783       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59604.292968  21.1523  21.9734  0.1912       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59604.350403  18.1689  19.1522    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59605.277343  20.9697   22.501  0.1535       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59605.285156  20.7341  21.8285  0.1132       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59605.292968  20.9257  21.7468   0.091       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 59605.339406  18.8475  19.8308    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59606.288042  19.0807  20.0641    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59607.28702  19.0941  20.0774    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59608.277087  18.9565  19.9398    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59609.299302  19.4676  20.4509    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59610.160156  20.7168   22.248  0.0823        MMT    Binospec       g  False      AB   False             ThisWork 
  59610.32661  19.0809  20.0642    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59613.260381  18.8431  19.8264    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59613.335847  19.1187  20.4621    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59614.279909  18.8735  20.2169    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
      59614.4  17.8605   17.991    0.13        NOT      NOTCam       K  False    Vega   False  2022MNRAS.517.2056G 
      59614.4  18.7821     19.0    0.18        NOT      NOTCam       H  False    Vega   False  2022MNRAS.517.2056G 
      59614.4  19.4302    19.77    0.19        NOT      NOTCam       J  False    Vega   False  2022MNRAS.517.2056G 
 59615.266986  18.8973  19.8806    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59615.27857   18.816  20.1595    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59616.199218  20.8969  22.4281  0.1386       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 59616.207031  21.1344  22.2287  0.1048       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 59616.214843  21.0028  21.8239  0.1178       FLWO   KeplerCam       i  False      AB   False             ThisWork 
  59616.26042   18.738  19.7214    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59617.303899  19.3588  20.3421    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59618.164062  19.0898   20.621    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59618.171875  19.0643  20.1587    -1.0       FLWO   KeplerCam       r   True      AB   False             ThisWork 
 59618.179687  19.0045  19.8256    -1.0       FLWO   KeplerCam       i   True      AB   False             ThisWork 
 59618.301307  18.8099  19.7932    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59621.195312  18.3307   19.862    -1.0       FLWO   KeplerCam       g   True      AB    True             ThisWork 
 59621.203125  18.8341  19.9284    -1.0       FLWO   KeplerCam       r   True      AB   False             ThisWork 
 59621.210937  19.6153  20.4364    -1.0       FLWO   KeplerCam       i   True      AB   False             ThisWork 
 59621.286729  18.8549  19.8382    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59622.278638  18.7427   19.726    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
   59623.2675  18.9481  19.9314    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59624.298625  18.6899  19.6732    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59625.328382  18.8358  19.8191    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59626.338724  18.6391  19.6224    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59627.319454    18.87  19.8533    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59629.266542  18.9773  19.9606    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59631.256827  18.7842  19.7675    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59632.297201  18.7887  19.7721    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59633.306714   19.033  20.0163    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59635.277156  18.8791  19.8624    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59635.291173  19.0748  20.4183    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59637.235808  18.9979  19.9812    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59637.29497  19.0852  20.4287    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
     59637.92  20.1659    20.78    0.15        NOT          --       z  False      AB   False  2022MNRAS.517.2056G 
     59637.92  20.2759    21.56    0.25        NOT          --       V  False      AB   False  2022MNRAS.517.2056G 
     59637.92  20.2856    21.38    0.18        NOT          --       r  False      AB   False  2022MNRAS.517.2056G 
     59637.92  20.3187    21.85    0.18        NOT          --       g  False      AB   False  2022MNRAS.517.2056G 
     59637.92  20.3589    21.18    0.22        NOT          --       i  False      AB   False  2022MNRAS.517.2056G 
     59637.92  20.6556    22.33    0.35        NOT          --       B  False    Vega   False  2022MNRAS.517.2056G 
 59639.236166  19.0689  20.4123    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59640.179687   20.781  21.8754    -1.0       FLWO   KeplerCam       r   True      AB   False             ThisWork 
   59640.1875  20.6378  21.4589    -1.0       FLWO   KeplerCam       i   True      AB   False             ThisWork 
 59640.277121  19.0468  20.0301    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59643.236996  18.5998  19.5831    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59643.275705  18.8702  20.2137    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59644.234077  18.8346  19.8179    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59649.295944   18.108  19.0913    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59651.265774   18.828  19.8114    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59657.264761  18.6032  19.5865    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59658.261657  19.0058  19.9891    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59659.260997  18.6348  19.6181    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59661.254057  18.6528  19.9963    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
 59665.247682  18.8315  19.8148    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59765.591677   18.688  19.6713    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59767.604048  18.2408  19.5842    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
 59789.558218   18.979  19.9623    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59791.608004  18.9878  20.3313    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59799.594127  18.8261  20.1696    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  59801.60548  18.8306  19.8139    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59805.541287   18.718  19.7013    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59807.58604  18.6397   19.623    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59809.561497  19.3415  20.3248    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59811.616071  18.6651  19.6484    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59817.597918  19.0393  20.0226    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59819.565195  19.1498  20.4933    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59821.602695  19.0403  20.0236    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59823.539429  18.7468  20.0903    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59825.534875  19.0393  20.0226    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59829.528056  18.7359  19.7192    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59833.537978  18.7369  19.7203    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59835.554555  18.8136   19.797    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59837.45199  18.4064  19.3897    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59839.490829  18.8833  19.8666    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59841.519821  19.4151  20.3985    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59845.54279  18.7924  20.1359    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59847.492302  18.9753  19.9586    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59849.546669  19.3838  20.7272    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59851.522433  19.1269  20.1102    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59851.585022  19.2084  20.5519    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  59853.42657   19.518  20.8615    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59857.613709  19.0949  20.4384    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59858.535056  18.8558  19.8391    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59859.513963  18.8685  19.8518    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59861.460937  19.6843  21.2156    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59861.476562  20.8478  21.9422    -1.0       FLWO   KeplerCam       r   True      AB   False             ThisWork 
 59861.488281  21.0442  21.8653    -1.0       FLWO   KeplerCam       i   True      AB   False             ThisWork 
 59862.428824  18.0334  19.0167    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59864.296875  19.5665  21.0978    -1.0       FLWO   KeplerCam       g   True      AB   False             ThisWork 
 59864.308593   21.006  22.1004    -1.0       FLWO   KeplerCam       r   True      AB   False             ThisWork 
 59864.320312  20.9584  21.7795    -1.0       FLWO   KeplerCam       i   True      AB   False             ThisWork 
 59867.549737  18.9613  19.9446    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59869.428027  19.3207   20.304    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59870.57633  19.0219  20.0052    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59871.48253  18.9885  19.9718    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59873.473217  18.8506  19.8339    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59875.538906  19.0963  20.4398    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
  59877.43362  19.1139  20.0972    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59881.528724  18.9076  19.8909    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59883.56099  18.8554  20.1989    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59885.422071  19.1074  20.0907    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59890.443891  18.5873  19.5706    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59895.501093  19.2222  20.2055    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59896.48144  19.0128  19.9961    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59897.445016  18.9417   19.925    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59899.473258  19.5032  20.4866    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59901.363079  19.2402  20.5836    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59905.471168  19.1586  20.5021    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59907.450591  19.1455  20.1288    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59909.36723  19.1563  20.4998    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59914.414988   19.101  20.0843    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59915.419633   19.047  20.0303    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59917.482187  18.2442  19.2275    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
  59926.44789  18.9541  19.9374    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59927.328564  18.9988  20.3422    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59927.386044  19.2128  20.1961    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
   59957.2425  18.7178  19.7011    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59958.307459  19.2948  20.2781    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59959.303477  19.5094  20.4927    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59963.340371  19.0404  20.0237    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59967.292264  18.9603  19.9436    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
